measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2022-10-15 11:39:00,1.830455,206.1241,119.9274,13.28945,13.26422,18.87939,0.9103968,258.4074,235.2311,17.9812,19.07927,18.89943,20.08763,252.0993,0.9346123,4
2022-10-15 11:40:00,1.839598,207.3339,119.9325,12.98873,13.26423,18.86226,0.9117647,260.7615,237.743,17.84298,18.87398,18.59333,19.76766,252.9288,0.9351695,4
2022-10-15 11:41:00,1.841205,207.4078,119.9529,13.04821,13.26469,18.8295,0.9163247,258.0027,236.407,17.77466,18.71341,18.5265,19.68019,253.7009,0.9346871,4
2022-10-15 11:42:00,1.845583,208.0492,119.9135,13.06619,13.26469,18.80465,0.9115367,262.2492,239.0074,17.68501,18.70384,18.43282,19.5805,253.7626,0.9356773,4
2022-10-15 11:43:00,1.824171,205.6471,119.9145,12.9195,13.26515,18.76737,0.8677611,270.9929,235.1479,17.63373,18.70475,18.32599,19.51692,252.7566,0.9367363,4
2022-10-15 11:44:00,1.808489,204.0663,119.8689,13.07556,13.26515,18.74195,0.8622891,271.5173,234.0805,17.68205,18.94884,18.57859,19.77307,251.1584,0.9367208,4
2022-10-15 11:45:00,1.819765,205.2031,119.8741,13.36447,13.26652,18.70693,0.8828089,267.761,236.3776,17.69635,19.06382,18.71935,19.81304,250.155,0.9363608,4
2022-10-15 11:46:00,1.822993,205.39,119.8343,13.33959,13.2679,18.67474,0.8955769,263.7711,236.1807,17.70654,18.98165,18.70522,19.70189,250.0972,0.935456,4
2022-10-15 11:47:00,1.825235,205.1031,119.8113,13.16324,13.2679,18.65705,0.9099407,258.0597,234.8179,17.64285,18.732,18.46097,19.51504,250.0999,0.9336907,4
2022-10-15 11:48:00,1.827638,205.8472,119.8695,13.13084,13.2679,18.62504,0.9003647999999999,262.2663,236.1266,17.61425,18.71876,18.47275,19.49003,250.1012,0.9345606,4
2022-10-15 11:49:00,1.824603,205.5431,119.8798,13.20497,13.26882,18.5968,0.8860008999999999,267.8807,237.3238,17.62289,18.85098,18.4737,19.63034,250.3406,0.9356695,4
2022-10-15 11:50:00,1.825363,205.9242,119.9297,13.27614,13.27019,18.56573,0.8898768,265.0422,235.7977,17.62728,18.95535,18.56148,19.73593,250.2822,0.9353934,4
2022-10-15 11:51:00,1.831424,206.0309,119.946,13.42985,13.26973,18.5437,0.9081168,259.5474,235.6919,17.68736,19.11248,18.73818,19.85816,250.5215,0.9332664,4
2022-10-15 11:52:00,1.83902,207.0154,119.8805,13.38829,13.27019,18.51377,0.9031008,262.9731,237.445,17.72838,19.16518,18.82426,19.91841,251.7063,0.9341325,4
2022-10-15 11:53:00,1.874874,212.1678,119.9217,13.49979,13.26973,18.494,0.9222527,264.3012,243.7086,17.73226,18.97327,18.75519,19.83631,256.5047,0.9355502,4
2022-10-15 11:54:00,1.899009,213.6485,119.8686,13.33501,13.27019,18.46595,0.9300046,262.8819,244.4772,17.63454,18.79522,18.58401,19.64748,258.6366,0.9357495,4
2022-10-15 11:55:00,1.860356,209.1288,119.9331,13.12781,13.26928,18.45145,0.9154127,261.3486,239.2429,17.58726,18.74185,18.55494,19.61088,254.0795,0.9345096,4
2022-10-15 11:56:00,1.833451,205.8717,119.9427,13.19847,13.27065,18.4283,0.9176927,256.3669,235.2517,17.61698,18.83402,18.64853,19.66961,251.7702,0.9331822,4
2022-10-15 11:57:00,1.829392,206.0443,119.9409,13.42515,13.27065,18.40363,0.9090287,260.3397,236.6435,17.62568,18.86355,18.69962,19.70466,251.2391,0.9341052,4
2022-10-15 11:58:00,1.821622,205.0642,119.973,13.34776,13.27019,18.37878,0.8971729,262.4544,235.4652,17.57574,18.71786,18.52746,19.55364,249.8181,0.9342625,4
2022-10-15 11:59:00,1.810161,203.3889,119.8648,13.26207,13.27065,18.35393,0.9019608,258.3162,232.9711,17.55018,18.76596,18.50192,19.57112,248.4577,0.9339105,4
2022-10-15 12:00:00,1.800226,202.3376,119.8521,13.38708,13.27065,18.34263,0.8885089,261.588,232.413,17.56602,18.78733,18.56221,19.63961,246.7999,0.9331409,4
2022-10-15 12:01:00,1.795379,202.0029,119.9046,13.40932,13.27065,18.31439,0.876653,262.4715,230.0876,17.52518,18.64309,18.47629,19.55252,246.0904,0.9340568,4
2022-10-15 12:02:00,1.77569,199.5034,119.9048,13.2307,13.27065,18.29575,0.8702691,263.1156,228.9823,17.47656,18.52508,18.33114,19.45,243.4261,0.9341277,4
2022-10-15 12:03:00,1.74358,195.0503,119.8522,13.23059,13.27065,18.27259,0.868673,256.5948,222.8987,17.47146,18.58325,18.34552,19.45396,239.6373,0.9311054,4
2022-10-15 12:04:00,1.722005,192.705,119.79,12.98202,13.27065,18.25,0.8661651,254.7594,220.66,17.39518,18.36744,18.11986,19.20522,237.8611,0.9299812,4
2022-10-15 12:05:00,1.7129,192.0636,119.8662,12.8744,13.27065,18.24172,0.8536251,258.2535,220.442,17.38267,18.3682,18.0733,19.172,235.9076,0.931702,4
2022-10-15 12:06:00,1.695064,189.7971,119.9096,12.79417,13.27065,18.21065,0.8499771999999999,256.4466,217.9595,17.38012,18.488,18.11875,19.25552,233.7762,0.9303687,4
2022-10-15 12:07:00,1.682023,188.3761,119.8216,12.98721,13.27065,18.19578,0.8479252,256.7202,217.6701,17.49619,18.74904,18.3925,19.50366,232.0595,0.9310005,4
2022-10-15 12:08:00,1.675213,187.7196,119.9078,13.13789,13.27065,18.16698,0.8426812,255.5974,215.3843,17.56974,18.83696,18.50691,19.60531,231.6452,0.9300048,4
2022-10-15 12:09:00,1.69039,189.8516,119.8989,13.17082,13.27065,18.14833,0.8447331999999999,257.6835,217.6694,17.58661,18.76067,18.48619,19.5638,233.422,0.931273,4
2022-10-15 12:10:00,1.711454,192.3196,119.8488,13.30378,13.27065,18.14626,0.8593252,257.1363,220.9519,17.60403,18.67871,18.47022,19.51041,236.5606,0.9307011,4
2022-10-15 12:11:00,1.743904,196.1291,119.8126,13.37197,13.27065,18.12349,0.8590972,259.251,222.7223,17.64599,18.82477,18.54129,19.62434,240.2913,0.9327183,4
2022-10-15 12:12:00,1.755059,197.1304,119.8853,13.52339,13.27065,18.10541,0.8757409999999999,257.9343,225.8868,17.69056,19.0248,18.67681,19.7547,241.6535,0.9324554,4
2022-10-15 12:13:00,1.752339,196.8505,119.9172,13.72202,13.27065,18.09637,0.8663931,260.8926,226.0335,17.75949,19.17683,18.88591,19.90373,241.5353,0.9329564,4
2022-10-15 12:14:00,1.747292,196.7817,119.9424,13.58281,13.27065,18.08602,0.8483812,266.4159,225.9976,17.81942,19.33659,19.00825,20.02933,241.5355,0.93432,4
2022-10-15 12:15:00,1.74018,196.003,119.987,13.45212,13.27065,18.07566,0.8365253,269.9897,225.845,17.84525,19.29505,18.97571,19.98717,241.7725,0.9347105,4
2022-10-15 12:16:00,1.752082,197.1473,119.9104,13.3319,13.27065,18.07152,0.8711809999999999,263.1213,229.2312,17.82788,19.10144,18.85769,19.87913,241.595,0.9336172,4
2022-10-15 12:17:00,1.746315,196.5113,119.81,13.16313,13.27065,18.05081,0.8472412,266.0852,225.4332,17.76608,18.87245,18.6946,19.71985,241.5951,0.9345166,4
2022-10-15 12:18:00,1.753642,196.9121,119.8373,13.27721,13.27065,18.04667,0.8723210999999998,259.0401,225.9601,17.73271,18.84815,18.64389,19.69417,241.7729,0.9318163,4
2022-10-15 12:19:00,1.757774,197.722,119.8357,13.33454,13.27065,18.04667,0.8627451,264.2841,227.9985,17.71531,18.77312,18.60566,19.6581,242.9573,0.9340403,4
2022-10-15 12:20:00,1.755922,197.2089,119.7876,13.41849,13.27065,18.04441,0.8531691999999998,264.8484,225.9338,17.69982,18.72362,18.57422,19.58719,242.4245,0.9339207,4
2022-10-15 12:21:00,1.739195,195.3154,119.7775,13.30218,13.27065,18.01956,0.8424532,267.1397,225.0344,17.61227,18.63069,18.41939,19.41187,240.885,0.9339061,4
2022-10-15 12:22:00,1.731277,194.3948,119.7961,13.07525,13.27019,18.01335,0.8467852,263.0187,222.7084,17.52039,18.39372,18.24352,19.19888,239.2271,0.933068,4
