measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2021-07-15 13:19:00,5.768811,685.7311,121.9669,27.09904,12.99752,34.56575,3.14263,239.3427,752.0451,37.56107,51.55298,50.22155,53.87743,900.438,0.9683752,4
2021-07-15 13:20:00,5.972622,710.3718,122.1769,26.56297,12.99431,34.64256,3.294829,235.8112,776.9117999999999,37.59336,51.74205,50.42218,54.31354,938.4445,0.9682966,4
2021-07-15 13:21:00,5.099285,597.0192,121.8239,26.60606,12.99386,34.70657,2.814081,233.453,656.8602,37.72772,51.67023,50.81446,54.69764,818.95,0.9637253,4
2021-07-15 13:22:00,3.683273,433.0045,120.984,27.01738,12.9934,34.78546,1.996583,238.87,476.7821,37.92116,51.64101,50.53282,54.27129,568.2673,0.9656349,4
2021-07-15 13:23:00,3.126318,367.7062,120.8107,27.49608,12.99294,34.84646,1.683983,238.3402,401.3806,38.0218,50.56761,49.56511,52.95426,495.8399,0.9578845,4
2021-07-15 13:24:00,1.969866,222.779,120.1611,27.47899,12.9934,34.92158,1.064708,238.6763,254.1173,38.00508,48.97951,47.91589,51.05824,302.1232,0.9438484,4
2021-07-15 13:25:00,1.878757,213.9323,120.0963,27.01727,12.9934,34.97994,1.010481,242.2193,244.7375,37.66469,46.27553,45.49511,48.24033,284.9752,0.9435949,4
2021-07-15 13:26:00,1.878058,212.8108,119.967,26.94675,12.9934,35.03962,1.040556,234.0454,243.5222,37.3994,44.81009,43.9061,46.47586,281.5543,0.9413543,4
2021-07-15 13:27:00,1.839809,208.4876,119.9959,26.85804,12.99294,35.08142,1.00843,236.5745,238.5632,37.20723,43.69601,42.64929,44.993,273.4595,0.9414074,4
2021-07-15 13:28:00,1.794803,202.8661,119.9033,26.6085,12.9934,35.11983,0.9840513,236.4947,232.7142,36.99958,42.55117,41.47755,43.71477,264.7024,0.9406225,4
2021-07-15 13:29:00,1.749701,197.3685,119.804,26.53214,12.9934,35.11983,0.9603477,236.7034,227.307,36.70541,41.22271,40.27391,42.66334,256.0678,0.9391716,4
2021-07-15 13:30:00,1.717096,193.5342,119.7705,26.33961,12.9934,35.14694,0.9493868,235.7234,223.7889,36.31567,39.43991,38.69117,41.01413,249.9492,0.9377882,4
2021-07-15 13:31:00,1.711197,193.6559,119.9317,26.45837,12.9934,35.1605,0.935491,239.3864,223.9241,36.02325,38.6494,37.83812,40.01504,247.9093,0.9376823,4
2021-07-15 13:32:00,1.73992,197.0683,120.3024,26.35329,12.9934,35.1605,0.9184075,247.6066,227.3525,35.64272,37.43576,36.74138,38.87477,249.5253,0.9344394,4
2021-07-15 13:33:00,1.759861,196.946,120.3037,26.25073,12.9934,35.13678,0.9104353,249.8571,227.4607,35.34411,37.19308,36.32438,38.42627,249.5839,0.9262803,4
2021-07-15 13:34:00,1.695789,188.1001,120.2508,26.4646,12.9934,35.11983,0.8742119999999999,249.687,218.252,35.27419,37.19424,36.33021,38.28478,238.4301,0.9234861,4
2021-07-15 13:35:00,1.601042,176.6961,120.0713,26.63956,12.99477,35.11983,0.8332030999999999,246.5149,205.4037,35.24734,37.1427,36.33552,38.1193,223.9202,0.9190715,4
2021-07-15 13:36:00,1.501449,166.2959,120.075,26.6693,12.99798,35.08782,0.8067756,242.346,195.5067,35.23747,36.47475,35.87494,37.49075,210.8488,0.9195018,4
2021-07-15 13:37:00,1.435429,159.9998,120.1319,26.49171,12.99844,35.05581,0.763032,246.2424,187.8772,35.09746,35.81279,35.27787,36.86357,201.9147,0.9264949,4
2021-07-15 13:38:00,1.391376,154.9886,120.1911,26.24415,12.99889,35.03284,0.7532362999999999,244.0271,183.8279,34.83286,35.0134,34.44597,35.88972,195.4386,0.9243331,4
2021-07-15 13:39:00,1.368869,152.6351,120.1623,25.91628,12.99889,34.98314,0.7304536,246.9553,180.3835,34.41506,34.48965,33.95324,35.18782,192.02,0.9236751,4
2021-07-15 13:40:00,1.391641,152.8774,120.1036,25.86652,12.99981,34.95114,0.731138,248.2429,181.4834,34.22375,34.25332,33.5982,34.64904,191.5993,0.907779,4
2021-07-15 13:41:00,1.412445,155.3257,120.0493,26.03267,12.99981,34.89842,0.7479991999999999,245.7142,183.7536,34.13462,33.9315,33.34328,34.34365,193.6961,0.9089091,4
2021-07-15 13:42:00,1.450103,160.5404,120.0253,26.20392,12.99981,34.83366,0.7632651,249.9864,190.8112,34.06301,33.96817,33.29243,34.25261,198.911,0.9141019,4
2021-07-15 13:43:00,1.535433,172.1265,120.1539,26.3012,13.00256,34.79205,0.8024546999999999,252.3278,202.4741,34.09665,34.03006,33.40626,34.34537,211.2591,0.9198253,4
2021-07-15 13:44:00,1.629129,183.3467,120.2175,26.35036,13.00439,34.71938,0.8268339999999998,258.3258,213.586,34.06623,33.96467,33.41621,34.32371,227.4445,0.9257746,4
2021-07-15 13:45:00,1.630131,182.7994,120.261,26.2381,13.00393,34.66177,0.8405053999999998,255.3414,214.595,33.9427,33.61505,33.16122,34.01197,225.0451,0.9251835,4
2021-07-15 13:46:00,1.630203,181.6548,120.2305,26.03966,13.00439,34.61056,0.834126,253.5073,211.4401,33.7912,33.38669,32.91515,33.74948,223.6059,0.9228947,4
2021-07-15 13:47:00,1.597439,177.6354,120.3686,25.92397,13.00439,34.54974,0.8138258,254.6623,207.2344,33.61453,33.17216,32.78736,33.44287,219.2283,0.9206622,4
2021-07-15 13:48:00,1.573444,174.3602,120.3582,26.0293,13.00439,34.48893,0.8065307,253.5901,204.5242,33.55966,33.15967,32.69598,33.28159,215.6312,0.9180512,4
2021-07-15 13:49:00,1.506548,165.4805,120.3106,25.94632,13.00439,34.41212,0.765526,256.7759,196.5051,33.4652,33.07053,32.42194,33.21066,207.2973,0.9134974,4
2021-07-15 13:50:00,1.438663,157.4439,120.2756,25.84782,13.00485,34.34171,0.7245162,257.619,186.6514,33.37715,32.90963,32.21762,32.95074,198.5449,0.9080817,4
2021-07-15 13:51:00,1.387326,150.9062,120.1876,25.88252,13.00576,34.27769,0.7094833999999999,253.0411,179.5249,33.30486,32.62414,32.04986,32.64235,189.2533,0.904008,4
2021-07-15 13:52:00,1.318151,142.5704,120.1559,25.82708,13.00806,34.20088,0.6746246999999999,251.7881,169.8547,33.19218,32.27651,31.70654,32.42092,179.362,0.8997743,4
2021-07-15 13:53:00,1.262812,135.7505,120.1628,25.75318,13.00989,34.12406,0.658907,249.3742,164.303,33.02964,31.79075,31.30142,32.02047,170.9705,0.8940063,4
2021-07-15 13:54:00,1.209997,129.4563,120.058,25.45386,13.00989,34.03765,0.6167574,252.2964,155.6072,32.70375,30.9406,30.40363,31.32823,163.537,0.8894921,4
2021-07-15 13:55:00,1.15438,122.9368,120.1017,25.32798,13.00989,33.9469,0.5882796999999998,255.6009,150.3226,32.36061,30.40337,29.86111,30.72775,156.5834,0.8863764,4
2021-07-15 13:56:00,1.1059,117.8924,120.0413,25.27947,13.01172,33.84241,0.5650404,257.5092,145.4967,32.03841,29.97476,29.4456,30.26691,150.4091,0.8854034,4
2021-07-15 13:57:00,1.0785,114.6045,120.0519,25.26768,13.01355,33.73547,0.5618520999999999,253.4486,142.4136,31.78382,29.55892,29.05647,29.78554,144.4758,0.8816667999999999,4
2021-07-15 13:58:00,1.047828,110.1029,120.0893,25.29465,13.01538,33.61969,0.5465872,248.1857,135.6625,31.61149,28.91442,28.55753,29.26291,138.0015,0.8731575,4
2021-07-15 13:59:00,0.9913658,103.8404,120.164,25.29269,13.01538,33.50653,0.5392972999999999,239.8415,129.3518,31.45667,28.57796,28.17318,28.91512,130.628,0.8719160999999999,4
2021-07-15 14:00:00,0.9333425,97.45966,120.2683,25.28384,13.01584,33.40054,0.5087671,238.7879,121.4847,31.35759,28.48499,28.14751,28.7998,123.554,0.8676209,4
2021-07-15 14:01:00,0.8916617,92.0034,120.3727,25.2159,13.01813,33.28889,0.4809711999999999,240.0015,115.4321,31.19189,28.51402,28.21738,28.74931,117.2594,0.8560024,4
2021-07-15 14:02:00,0.854454,87.56527,120.0566,25.18007,13.01996,33.1716,0.4563648,244.2338,111.4477,31.10183,28.64451,28.35679,28.70095,112.1644,0.8507535,4
2021-07-15 14:03:00,0.8278697,83.96387,120.1027,25.33277,13.02134,33.05732,0.4379101,244.0688,106.8727,31.05338,28.71482,28.45844,28.76241,108.4488,0.8409773,4
2021-07-15 14:04:00,0.826632,80.51023999999998,120.0939,25.41028,13.02363,32.92233,0.4215057999999999,249.4859,105.1532,30.96394,28.66791,28.45096,28.6951,105.3322,0.804922,4
2021-07-15 14:05:00,0.8151882,78.23061,120.0116,25.24489,13.02546,32.81539,0.4071521,251.1151,102.2437,30.8411,28.59219,28.3902,28.55071,103.3549,0.7961808,4
2021-07-15 14:06:00,0.8036581,76.8996,119.9894,25.09589,13.02638,32.69867,0.3980387,255.2961,101.615,30.72929,28.50499,28.33357,28.41725,102.8761,0.7920846999999999,4
2021-07-15 14:07:00,0.8135474,78.72354,120.0422,25.13618,13.02592,32.59248,0.4032793,252.34,101.7377,30.6653,28.46993,28.30122,28.28965,103.8362,0.7972959,4
2021-07-15 14:08:00,0.8377795,81.97445,120.0637,25.02201,13.02638,32.48554,0.4338101999999999,245.3967,106.432,30.54709,28.31647,28.13817,28.12319,106.2357,0.8069713,4
2021-07-15 14:09:00,0.8650208,85.45999999999998,119.9622,24.98288,13.02638,32.3771,0.4463417,247.641,110.5354,30.43887,28.25538,28.11586,28.0471,109.714,0.8139834,4
2021-07-15 14:10:00,0.8940042,90.20446,119.9673,24.88505,13.02638,32.27166,0.4725437,242.3495,114.4926,30.34238,28.07595,27.982,27.78721,114.5716,0.8331461,4
2021-07-15 14:11:00,0.9451012,98.32298,119.9502,24.77264,13.03004,32.16322,0.5039858999999999,248.188,125.0894,30.23074,27.69124,27.54608,27.37704,122.6061,0.8526787999999998,4
2021-07-15 14:12:00,1.03504,109.7533,120.03,24.64506,13.03233,32.04367,0.5381624,251.6741,135.3533,30.09579,27.18879,27.03462,26.94933,134.5384,0.8681297,4
2021-07-15 14:13:00,1.136982,123.8098,120.0447,24.46063,13.03416,31.91847,0.6174515,243.3921,150.2583,29.95924,26.97364,26.7723,26.67126,149.6477,0.8897411,4
2021-07-15 14:14:00,1.217492,134.6848,120.0744,24.38116,13.03691,31.79948,0.6682603999999999,239.7011,160.1512,29.93217,26.89413,26.69892,26.62177,162.4205,0.9105559,4
2021-07-15 14:15:00,1.278171,142.2453,120.1202,24.36993,13.03737,31.67465,0.6928674999999999,244.1669,169.1782,29.96355,26.62816,26.50457,26.54555,168.7767,0.9162801,4
2021-07-15 14:16:00,1.330892,147.9821,120.1234,24.40122,13.03737,31.55661,0.7147405,244.2524,174.5903,29.98544,26.31685,26.26423,26.2656,173.936,0.9146228,4
2021-07-15 14:17:00,1.410445,155.8422,120.196,24.39326,13.03737,31.44196,0.7580306,243.3239,184.4548,30.03247,26.07995,25.94731,26.17154,182.9901,0.9080539,4
2021-07-15 14:18:00,1.498162,168.7678,120.2779,24.47933,13.03777,31.33634,0.8304846,239.5589,198.922,30.1028,26.21776,26.04893,26.33323,199.8446,0.9229935,4
2021-07-15 14:19:00,2.118963,237.1433,120.4766,24.60327,13.03827,31.23053,1.109363,247.3397,274.7121,30.2028,26.74535,26.57739,26.87434,273.8352,0.9429683,4
2021-07-15 14:20:00,1.802891,201.3674,120.4806,24.69951,13.03908,31.13131,0.9193432,249.5156,229.3572,30.28086,27.1526,27.10007,27.40423,242.544,0.9274645,4
2021-07-15 14:21:00,1.563791,172.1322,120.2969,24.73512,13.03999,31.04658,0.8063335,248.6214,200.4796,30.3539,27.37408,27.44362,27.63991,205.8476,0.9176266,4
2021-07-15 14:22:00,1.487864,163.6512,120.3049,24.6251,13.04027,30.96318,0.7835493,244.7481,191.7653,30.31375,27.62679,27.7324,27.88023,197.817,0.9136638,4
2021-07-15 14:23:00,1.511054,170.4782,120.3273,24.46493,13.04075,30.87865,0.8179535,243.5918,199.1622,30.26638,27.89258,27.98248,28.10843,204.1733,0.9284778,4
2021-07-15 14:24:00,2.064653,236.7271,120.5493,24.40942,13.04279,30.80635,1.157666,233.4301,269.9594,30.192,28.50743,28.56592,28.67406,290.1037,0.9469526,4
2021-07-15 14:25:00,1.799112,205.0861,120.466,24.29758,13.04328,30.72803,1.016632,229.1637,232.909,30.13459,29.10447,29.1595,29.18463,265.2191,0.9323397,4
2021-07-15 14:26:00,1.811123,207.66,120.37,24.36122,13.04388,30.66006,0.9986326,238.6192,238.559,30.16144,29.51026,29.54691,29.55166,255.6268,0.9434025,4
2021-07-15 14:27:00,2.751287,317.2947,120.7481,24.3722,13.04438,30.58438,1.50786,236.7566,356.7208,30.16973,30.34241,30.34986,30.38847,387.2484,0.9574704,4
2021-07-15 14:28:00,3.180932,369.178,121.1475,24.65037,13.04357,30.5279,1.739804,236.2496,411.1281,30.31177,31.59198,31.60822,31.66698,465.9231,0.9544749,4
2021-07-15 14:29:00,2.067286,236.8977,120.5513,24.88261,13.04407,30.47255,1.11301,239.4167,266.4326,30.52064,32.12266,32.16722,32.21919,299.5229,0.9477347,4
2021-07-15 14:30:00,1.829679,207.7619,120.4002,25.0575,13.04414,30.40985,0.9810889,242.4071,237.753,30.65913,32.34785,32.38227,32.4484,261.0872,0.9441309,4
2021-07-15 14:31:00,1.751345,198.1813,120.1888,25.13994,13.04372,30.38161,0.9416723,241.735,227.6401,30.73857,32.52958,32.45133,32.59367,248.3156,0.9418874,4
2021-07-15 14:32:00,1.703148,193.2562,120.2278,25.3169,13.04195,30.33643,0.9090908,243.0451,220.9236,30.84103,32.39078,32.13564,32.47853,240.2821,0.9400371,4
2021-07-15 14:33:00,1.70343,191.7717,120.3154,25.1001,13.04133,30.30254,0.8881293,248.5019,220.6747,30.73268,31.60331,31.38834,31.73914,235.8452,0.9303005,4
2021-07-15 14:34:00,1.701151,190.2934,120.3023,25.02368,13.04158,30.26018,0.8781043,248.838,218.4948,30.67477,30.96716,30.87784,31.0734,232.9077,0.9257421,4
2021-07-15 14:35:00,1.700851,190.3659,120.3374,24.77573,13.03982,30.22723,0.8840282,248.2626,219.4582,30.52604,30.3973,30.3458,30.35053,232.369,0.9253418,4
2021-07-15 14:36:00,1.708146,191.2698,120.2815,24.64281,13.04035,30.18732,0.8901799,247.6076,220.4173,30.41434,30.23544,30.21307,30.09037,232.6098,0.9254031,4
2021-07-15 14:37:00,1.700336,189.7799,120.2154,24.6542,13.04225,30.13931,0.8810662999999999,247.7728,218.2903,30.35755,30.21929,30.26064,30.12981,231.6517,0.9248876,4
2021-07-15 14:38:00,1.668469,185.8474,120.2197,24.64352,13.04276,30.11107,0.8619274999999998,249.7835,215.2794,30.30695,30.21071,30.25205,30.09546,227.515,0.9243609,4
2021-07-15 14:39:00,1.623539,180.6092,120.1246,24.51576,13.04328,30.06023,0.8345864,251.4468,209.826,30.19718,30.15583,30.17413,29.96256,221.9996,0.923858,4
2021-07-15 14:40:00,1.57772,175.3589,120.1376,24.47322,13.04377,30.01223,0.7912963,255.3542,202.0583,30.12004,30.07054,30.08952,29.83314,216.9631,0.9229522,4
2021-07-15 14:41:00,1.535541,169.6524,120.1253,24.41271,13.04428,29.97834,0.7826383999999998,251.2759,196.6578,30.00884,29.89896,29.88608,29.66692,210.7279,0.9182805,4
2021-07-15 14:42:00,1.480051,162.7013,120.0557,24.30544,13.0443,29.93033,0.7445886999999999,256.4593,190.9418,29.84212,29.64262,29.64127,29.43014,203.6523,0.9146934,4
2021-07-15 14:43:00,1.42122,155.7955,120.1459,24.20852,13.04526,29.87385,0.7154247999999999,256.1745,183.2778,29.66554,29.4558,29.41709,29.15357,195.4981,0.911082,4
2021-07-15 14:44:00,1.356133,147.7253,120.1173,24.21628,13.04711,29.83431,0.6757803,258.2934,174.4685,29.54793,29.2872,29.23694,28.97536,187.2829,0.9075127,4
2021-07-15 14:45:00,1.26099,136.8183,120.0443,24.2156,13.04715,29.7703,0.6188198,264.2515,163.5125,29.40783,29.13819,29.07908,28.831,178.4688,0.9046171,4
2021-07-15 14:46:00,1.21923,131.7369,119.9496,24.36936,13.05037,29.72361,0.6149464,257.3194,158.2221,29.39166,29.3027,29.1879,28.89571,168.1543,0.8984805999999999,4
2021-07-15 14:47:00,1.178257,126.2876,119.8776,24.44978,13.05081,29.67277,0.6012758999999999,252.66,151.9061,29.37745,28.73719,28.83448,28.35626,159.0402,0.8917722999999999,4
2021-07-15 14:48:00,1.13459,120.8275,119.9378,24.20215,13.05085,29.62194,0.5853268999999999,251.0082,146.9255,29.277,27.15905,27.30021,26.66344,148.5456,0.8861871,4
2021-07-15 14:49:00,1.091937,115.6286,119.9153,23.77497,13.05123,29.56565,0.5588971999999999,249.6696,139.5287,29.10447,25.80641,25.81939,25.05732,139.1313,0.8808732,4
2021-07-15 14:50:00,1.058241,111.9219,119.8576,23.41068,13.05123,29.49147,0.546138,250.3303,136.6936,28.92691,24.92359,24.85435,24.0592,132.5346,0.8787144,4
2021-07-15 14:51:00,1.042979,110.072,119.9436,23.168,13.05154,29.42689,0.546138,248.1943,135.5352,28.78066,24.263,24.20809,23.40224,129.1771,0.8749213,4
2021-07-15 14:52:00,1.038733,109.3449,119.9573,23.0204,13.05247,29.34405,0.5420367999999999,246.7418,133.7461,28.64808,23.84906,23.79891,22.98276,127.6779,0.8722900999999998,4
2021-07-15 14:53:00,1.040197,109.2152,119.9984,22.89,13.05361,29.26347,0.5504670999999999,243.9393,134.2689,28.55722,23.60232,23.53634,22.77763,127.3787,0.8693317999999999,4
2021-07-15 14:54:00,1.042791,109.4257,119.9536,22.82021,13.05502,29.18025,0.5529733,243.3014,134.5123,28.45891,23.41705,23.35998,22.61408,127.8586,0.8684943,4
2021-07-15 14:55:00,1.042885,109.9164,119.9811,22.85054,13.06023,29.09196,0.5463658999999998,246.9924,134.953,28.38068,23.2616,23.18182,22.4866,127.3794,0.8729424,4
2021-07-15 14:56:00,1.035328,108.9258,119.9133,22.89594,13.06164,29.01571,0.5445431,247.8526,134.9541,28.25871,23.04614,23.01862,22.3156,127.0197,0.8724479,4
2021-07-15 14:57:00,1.025151,108.3788,119.8531,22.90581,13.06313,28.92421,0.5247207999999999,254.853,133.719,28.07174,22.78486,22.74011,22.0553,124.9211,0.8773332,4
2021-07-15 14:58:00,1.018271,107.3173,119.9462,22.83292,13.06317,28.83666,0.5263157,251.6632,132.4392,27.91658,22.68293,22.61958,21.99733,123.7218,0.8738063,4
2021-07-15 14:59:00,1.003116,105.1964,120.0201,22.76293,13.06646,28.75213,0.5203919,248.7468,129.4259,27.75212,22.56115,22.48331,21.8574,122.0429,0.8695334999999998,4
2021-07-15 15:00:00,0.97601,101.4819,120.0157,22.80003,13.06879,28.66213,0.508544,245.745,124.9658,27.68034,22.44725,22.37146,21.78059,118.924,0.8637823,4
2021-07-15 15:01:00,0.9467679,98.02884,120.0278,22.82451,13.06932,28.55896,0.4859877,248.8494,120.9426,27.55309,22.4261,22.35168,21.79528,114.6652,0.8598459,4
2021-07-15 15:02:00,0.9184991,93.85722,120.0926,22.8326,13.0721,28.45579,0.4734564,251.1278,118.8945,27.4518,22.32672,22.26539,21.71719,109.8072,0.8472313999999999,4
2021-07-15 15:03:00,0.8854579,89.42081,120.1949,22.82777,13.07444,28.36372,0.4586466,245.0786,112.4055,27.40936,22.35573,22.30543,21.74351,105.9685,0.8387883,4
2021-07-15 15:04:00,0.8530868999999999,84.97166,120.1554,22.80065,13.07447,28.25886,0.4379128999999999,245.2495,107.3948,27.4127,22.44312,22.38456,21.84203,101.8309,0.8263152999999999,4
2021-07-15 15:05:00,0.8214928999999999,80.13070999999998,120.0401,22.86067,13.0745,28.16134,0.4162679,248.4848,103.4352,27.42206,22.4849,22.46424,21.93559,96.55377,0.8101125,4
2021-07-15 15:06:00,0.781294,74.51770999999998,119.9724,22.88303,13.07499,28.07586,0.3859649,249.6582,96.35278,27.45919,22.51758,22.51826,22.02829,90.9771,0.7928523,4
2021-07-15 15:07:00,0.7374454,68.424,119.9655,22.77129,13.0773,27.98794,0.3604465,252.1531,90.89323,27.46252,22.50027,22.48649,21.87511,84.86043999999998,0.7717521,4
2021-07-15 15:08:00,0.703234,62.44917,120.0047,22.71212,13.08008,27.90228,0.336751,250.2848,84.26868,27.41425,22.4264,22.40366,21.75213,78.98434,0.7370516999999999,4
2021-07-15 15:09:00,0.6699340999999999,56.73323,120.021,22.89032,13.08101,27.82433,0.3144223999999999,246.702,77.57102,27.38258,22.30399,22.284,21.65851,73.40741,0.7033987999999999,4
2021-07-15 15:10:00,0.6388696,51.562,119.9779,23.04715,13.08195,27.71551,0.2909546,246.2064,71.63738,27.28048,22.02155,21.99397,21.4116,68.42976,0.6695541999999999,4
2021-07-15 15:11:00,0.6172617,47.14192,119.9959,23.03542,13.08425,27.63116,0.2699931999999999,246.0298,66.42622,27.24177,21.82309,21.79894,21.24673,64.11175,0.6322716,4
2021-07-15 15:12:00,0.6001807,43.61039,119.9243,22.96523,13.08472,27.56,0.2503986999999999,246.4798,61.7188,27.16374,21.71073,21.6714,21.15846,60.69394,0.6016129,4
2021-07-15 15:13:00,0.5855072,41.10714,119.9416,22.92615,13.08473,27.4862,0.2451583,246.4855,60.4303,27.12059,21.64646,21.57953,21.12176,58.23523,0.5807567,4
2021-07-15 15:14:00,0.5690159999999999,39.33644,119.9224,22.83101,13.08521,27.40712,0.2330827,246.2235,57.3905,27.08239,21.70089,21.55183,21.18383,57.21718,0.5719461,4
2021-07-15 15:15:00,0.5647309,38.6776,119.8128,22.77568,13.08567,27.33859,0.2317155999999999,246.4171,57.09944,27.02814,21.81436,21.54112,21.32158,56.85762,0.5666261999999999,4
2021-07-15 15:16:00,0.5655023,38.8515,119.797,22.76071,13.08568,27.26479,0.241285,246.383,59.44824,26.97066,21.93896,21.57607,21.61608,57.27835,0.5682447999999999,4
2021-07-15 15:17:00,0.567853,39.76234,119.7588,22.78787,13.08569,27.19626,0.2358167999999999,246.3317,58.08952,26.94305,22.10549,21.7034,21.94827,58.418,0.5784154,4
2021-07-15 15:18:00,0.5840307999999999,41.86609,119.8831,22.7879,13.0857,27.12245,0.2469811,246.0811,60.77873,26.89649,22.31726,21.92703,22.23386,60.99891,0.5896983999999998,4
2021-07-15 15:19:00,0.6045129999999999,44.90874,119.9622,22.85008,13.08616,27.05976,0.2549556,246.5254,62.8541,26.85084,22.54542,22.21534,22.4903,64.83758,0.611179,4
2021-07-15 15:20:00,0.6258268,49.33352,120.0231,22.91086,13.08708,26.99556,0.2843472,246.252,70.02176,26.8665,22.76445,22.50067,22.72452,70.41667,0.6480312999999999,4
2021-07-15 15:21:00,0.6583617,55.89133,120.0882,22.87954,13.09075,26.93494,0.307815,245.3121,75.4954,26.89052,22.97458,22.76187,22.92847,78.09422,0.6966407,4
2021-07-15 15:22:00,0.6934685999999999,65.31692,120.1021,22.8599,13.0903,26.8698,0.3586237999999999,242.3957,86.95663,26.91821,23.13487,23.01378,23.12937,87.99207,0.7733191999999999,4
2021-07-15 15:23:00,0.77736,76.47848999999998,120.2653,22.85966,13.09122,26.81595,0.3975848,249.8291,99.33955,26.96813,23.20856,23.20236,23.16522,100.0485,0.8009427,4
2021-07-15 15:24:00,0.8790691,89.76035,120.3417,22.89654,13.09077,26.76324,0.4534061999999999,249.7778,113.2324,27.03828,23.34247,23.32871,23.2393,114.2053,0.8328453,4
2021-07-15 15:25:00,1.01169,108.1359,120.4014,22.93763,13.09122,26.71259,0.5301890999999999,254.3347,134.8039,27.09344,23.48328,23.46129,23.38153,133.8197,0.8723083,4
2021-07-15 15:26:00,1.139379,124.9246,120.4788,22.94482,13.09123,26.6627,0.5873775,256.727,150.8083,27.12549,23.59731,23.58357,23.50795,152.0556,0.8946083,4
2021-07-15 15:27:00,1.3828,153.849,120.4555,22.93862,13.09123,26.61337,0.7243106999999999,252.8252,183.2052,27.1854,23.77365,23.75166,23.68913,181.2675,0.9107609,4
