measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2020-04-15 10:30:00,6.993109,846.2577999999999,124.7218,8.091172,13.37394,15.19098,3.615597,254.0756,918.7231,17.11496,28.08247,27.00005,28.2958,1080.551,0.9680037,4
2020-04-15 10:31:00,7.661022,929.9367,124.9025,8.30403,13.37398,15.19662,3.991793,253.859,1013.131,17.43635,29.48622,28.48879,29.94338,1175.42,0.9701439,4
2020-04-15 10:32:00,7.831386,951.3604,125.0122,8.146413,13.37399,15.23014,4.020293,257.2561,1034.16,17.69268,30.80783,29.75803,31.63393,1223.456,0.9691299,4
2020-04-15 10:33:00,7.927934999999999,964.7471,125.0478,8.583154,13.37311,15.26327,4.088236,256.2871,1047.714,18.0175,31.95901,31.28279,32.81698,1245.67,0.9692614,4
2020-04-15 10:34:00,8.020528,956.875,125.1281,8.508693,13.37129,15.31938,4.1938,252.3884,1058.551,18.28133,33.39418,32.54644,34.32231,1276.232,0.9663212,4
2020-04-15 10:35:00,5.504845,652.4611,123.7326,8.370236,13.36856,15.39262,2.857046,252.1433,721.3327,18.44731,32.11887,31.55728,33.79816,825.1602,0.9673562,4
2020-04-15 10:36:00,7.683834,926.8594,124.8606,8.571409,13.36536,15.46548,3.966714,255.512,1013.41,18.49666,33.38225,32.29682,35.05102,1192.704,0.9681002,4
2020-04-15 10:37:00,7.772342,954.7897,124.7419,8.770766999999998,13.36308,15.5485,4.038533,254.3492,1026.986,18.67567,35.38792,34.20252,36.55081,1234.373,0.9698414,4
2020-04-15 10:38:00,8.232347,1004.332,125.0964,8.915998,13.36287,15.63981,4.282719,254.9306,1091.767,18.89917,34.65882,34.89561,36.41706,1321.558,0.969446,4
2020-04-15 10:39:00,7.393,899.7795,124.9491,8.643314999999998,13.36128,15.74393,3.834702,253.6994,972.7718,18.98389,35.04282,35.04025,36.76077,1194.137,0.9683229,4
2020-04-15 10:40:00,6.283374,757.7975,124.4053,8.219182,13.35722,15.85011,3.193571,257.7919,823.3171,19.02339,35.26982,34.26132,36.73923,994.9029,0.9662287,4
2020-04-15 10:41:00,4.204103,503.0099,123.3311,8.098707,13.35451,15.96006,2.127224,257.4727,547.7498,19.1479,34.28303,33.43551,35.56412,644.5337,0.9621224,4
2020-04-15 10:42:00,5.946182,731.1701,123.8606,8.231849999999998,13.35273,16.07039,2.935249,265.1791,780.1418,19.0382,33.26539,32.43048,34.79802,906.3337,0.9674765,4
2020-04-15 10:43:00,7.473141,908.0118,124.8404,8.459916,13.35184,16.1939,3.645692,269.5794,982.8062,18.98182,34.86624,34.30999,36.59138,1239.769,0.96916,4
2020-04-15 10:44:00,7.743869,940.3071,124.9439,9.001315,13.35189,16.29481,3.908574,262.2607,1024.642,19.38969,37.03271,36.42678,38.17453,1244.873,0.9685605,4
2020-04-15 10:45:00,7.512694,915.6832,124.957,9.068344,13.351,16.39874,3.87369,256.2586,992.6658,19.49503,37.27366,36.98751,38.82735,1222.596,0.9689124,4
2020-04-15 10:46:00,5.528618,659.312,123.9454,8.761648,13.34749,16.50642,2.823302,255.8312,722.8246,19.25204,35.90687,35.72983,37.64959,881.9543,0.9649804,4
2020-04-15 10:47:00,5.540491,665.4716,123.9638,8.664969,13.34556,16.61619,2.80985,258.3277,726.1653,19.17718,35.64565,35.15213,36.92052,836.6192999999998,0.9669756,4
2020-04-15 10:48:00,5.049209,618.4678,123.8471,8.967743999999998,13.34438,16.71766,2.506841,264.6319,662.1834,19.15595,35.90949,35.10326,36.97612,830.9733999999999,0.9692361,4
2020-04-15 10:49:00,7.785193999999999,951.1456,124.9188,9.087221,13.34066,16.81707,3.891702,265.048,1030.902,18.94792,35.67184,34.83306,36.7043,1222.051,0.970785,4
2020-04-15 10:50:00,5.946939,702.699,124.2552,8.993747,13.33997,16.90612,3.058825,255.8596,782.0413,18.6322,35.5568,34.72341,36.6997,995.9656,0.9595452,4
2020-04-15 10:51:00,6.237184,738.2541999999999,123.7973,8.806435,13.33995,17.00045,3.197448,255.9053,819.7512,18.44674,34.11226,33.25918,35.28232,886.082,0.9653487,4
2020-04-15 10:52:00,7.979032,966.842,125.0157,8.507166,13.33883,17.08442,4.127224,256.4012,1058.491,18.20996,35.03259,34.41679,36.19529,1293.283,0.9687231,4
2020-04-15 10:53:00,6.044411,727.9301,124.2163,8.881852,13.33516,17.16518,3.084816,257.41,795.1729,18.24323,34.48854,34.10674,35.53711,916.9288,0.9643089,4
2020-04-15 10:54:00,5.47698,649.4865,124.0958,8.811562999999998,13.33454,17.242,2.82125,255.569,719.3205,18.0534,33.73874,32.95525,34.79476,902.9257,0.9637192,4
2020-04-15 10:55:00,2.037401,235.5267,122.3853,8.439997,13.33359,17.31656,1.039672,253.0838,263.1508,17.87516,31.2904,30.14437,32.37989,315.225,0.9398286,4
2020-04-15 10:56:00,2.123809,246.5427,122.2893,8.306884,13.33314,17.37868,1.080484,255.871,276.568,17.49566,29.08701,27.51573,30.26521,312.2776,0.9419956,4
2020-04-15 10:57:00,2.517284,295.8785,122.4475,8.212424,13.33307,17.43253,1.241223,262.1923,325.4556,17.13762,27.53107,26.06767,28.80761,368.2956,0.948534,4
2020-04-15 10:58:00,2.332326,270.4417,122.4516,8.264696,13.33274,17.47,1.138623,264.82,301.3664,16.96103,26.26514,24.9757,27.36978,339.8907,0.9471462,4
2020-04-15 10:59:00,5.566025,680.2772,123.9859,8.294340999999998,13.33221,17.49278,2.779527,262.3177,730.5816,16.50726,26.1161,24.52765,26.8592,799.9186999999998,0.9683747,4
2020-04-15 11:00:00,7.1184,870.6223,124.7459,8.542417999999998,13.33243,17.51763,3.589604,261.5938,939.7293,16.64523,28.94566,27.39619,29.47686,1159.247,0.9737058,4
2020-04-15 11:01:00,3.974489,486.8986,123.3092,8.595461999999998,13.33097,17.53627,2.010717,256.612,517.1991,16.98413,28.72967,27.47595,29.35345,606.7595,0.9584214,4
2020-04-15 11:02:00,2.094874,241.2422,122.2272,8.306435999999998,13.33218,17.55284,1.068628,252.6791,270.026,17.10461,27.62623,26.18569,28.43767,306.6179,0.9416991,4
2020-04-15 11:03:00,2.070797,240.4194,122.2584,8.407407,13.3312,17.58183,1.050844,254.6456,267.6202,16.99067,25.55144,24.25986,26.39178,301.1529,0.9415953,4
2020-04-15 11:04:00,2.383495,278.9328,122.4387,8.167768,13.33106,17.59256,1.219791,255.0047,310.7903,16.62326,23.49916,22.14494,24.51653,341.8556,0.9477215,4
2020-04-15 11:05:00,7.146746,882.5764,124.4517,8.196123999999998,13.33145,17.61515,3.662792,257.1991,941.2672,16.43236,24.59509,23.09936,25.32709,1021.595,0.9717591,4
2020-04-15 11:06:00,2.508024,288.7446,122.7352,8.612877,13.33136,17.61515,1.268582,253.9787,321.5793,16.60273,24.85464,23.492,25.90761,424.9996,0.9450927,4
2020-04-15 11:07:00,1.962857,225.0098,122.2259,8.35156,13.33175,17.61515,0.9815325,257.3188,252.5449,16.57342,23.56719,22.00549,24.47186,282.5304,0.9385409,4
2020-04-15 11:08:00,1.905227,218.5463,122.2376,8.475014,13.33169,17.61515,0.9544007,257.9117,246.1514,16.45405,22.45945,21.10522,23.38483,274.3033,0.9361354,4
2020-04-15 11:09:00,1.867863,213.9917,122.1973,8.588737,13.33163,17.59934,0.9432288,256.5835,242.0031,16.21193,21.0889,19.8709,22.16382,269.4984,0.9345439,4
2020-04-15 11:10:00,1.885117,217.1051,122.1887,8.653535,13.33159,17.58804,0.9302328,263.1442,244.778,15.98192,20.22282,19.13183,21.08735,271.4182,0.9356759,4
2020-04-15 11:11:00,1.921798,221.8696,122.1774,8.574135999999998,13.33153,17.57354,0.9277249,268.9867,249.5363,15.69958,19.52908,18.50392,20.37689,277.4198,0.9383438,4
2020-04-15 11:12:00,2.166384,251.3267,122.1873,8.543744,13.3338,17.54248,1.03648,273.3528,282.9949,15.59704,19.42184,18.41036,20.22761,309.7775,0.9447497,4
2020-04-15 11:13:00,3.415558,403.5352,122.8222,8.823138,13.33513,17.52177,1.660739,266.302,441.6157,15.63712,19.85346,18.96648,20.46875,482.2512,0.9598325,4
2020-04-15 11:14:00,3.143419,369.7622,122.9124,9.007146,13.33648,17.48035,1.541724,265.2817,408.0719,15.68227,19.94258,19.2433,20.6464,432.8417,0.9539489,4
2020-04-15 11:15:00,2.663425,313.6134,122.7742,9.204592000000002,13.33598,17.44345,1.310762,262.7566,344.2268,15.7607,20.16631,19.60823,20.90711,405.2834,0.9520503,4
2020-04-15 11:16:00,2.862307,335.4585,122.5874,9.273282,13.33597,17.39939,1.401961,266.7181,373.4032,15.86752,20.11831,19.69058,20.46049,400.7797,0.9531953,4
2020-04-15 11:17:00,3.110463,370.8352,122.777,9.30178,13.33639,17.35176,1.559052,258.8236,403.6343,15.91479,20.43118,20.00165,20.64232,445.9218,0.9560634,4
2020-04-15 11:18:00,2.579981,301.2563,122.5202,9.273853,13.33639,17.31448,1.299818,255.626,332.2095,15.88649,20.14607,19.73781,20.62329,374.6027,0.9500843,4
2020-04-15 11:19:00,2.754334,320.9308,122.6289,9.056987,13.33636,17.27852,1.349066,263.3836,355.2503,15.8155,19.90863,19.5633,20.31543,390.2695,0.9520698,4
2020-04-15 11:20:00,2.476756,290.359,122.5196,8.6517,13.33681,17.2356,1.197903,269.2716,322.5699,15.76056,20.08221,19.61285,20.34341,356.5913,0.9495094,4
2020-04-15 11:21:00,2.6091,306.7024,122.6645,8.501711999999998,13.33678,17.20868,1.269722,268.0348,340.3156,15.79221,20.21776,19.54111,20.4041,375.8605,0.9510204,4
2020-04-15 11:22:00,2.554789,298.8593,122.6502,8.562291,13.33633,17.1714,1.228455,268.012,329.1936,15.8436,20.08782,19.53105,20.45778,367.6361,0.9502905,4
2020-04-15 11:23:00,2.618445,308.0452,122.7346,8.482319999999998,13.33676,17.13619,1.28819,265.1164,341.4688,15.73282,19.91761,19.3079,20.23089,377.6608,0.951155,4
2020-04-15 11:24:00,2.621982,306.9553,122.7653,8.464963,13.33676,17.11134,1.318058,257.9402,339.9831,15.82747,20.29065,19.66197,20.3807,379.6418,0.9513226,4
2020-04-15 11:25:00,2.569273,301.2005,122.7568,8.425687,13.33675,17.07199,1.290242,258.151,333.0685,15.92162,20.06977,19.57614,20.30877,371.7173,0.9506774,4
2020-04-15 11:26:00,2.667052,314.5059,122.7864,8.644488,13.33674,17.04507,1.316234,264.1246,347.6206,15.98757,20.22384,19.70471,20.45033,382.7638,0.952302,4
2020-04-15 11:27:00,3.182426,379.4285,122.9397,8.729053999999998,13.33581,17.01194,1.59234,261.3715,416.3269,16.07313,20.46596,19.92488,20.68747,454.6263,0.9573864,4
2020-04-15 11:28:00,2.769509,326.3609,122.9309,8.563499999999998,13.33627,16.9916,1.347698,265.3102,357.5872,16.12401,20.40489,19.80898,20.70743,404.7389,0.9528967,4
2020-04-15 11:29:00,2.475157,287.4719,122.7427,8.718904,13.33626,16.96204,1.200867,264.4666,317.5782,16.12234,19.82674,19.29122,20.28687,354.6708,0.9484887,4
2020-04-15 11:30:00,2.374316,276.6783,122.6793,8.906159,13.3358,16.93097,1.168491,264.421,308.9731,15.97172,19.24299,18.78741,19.87012,341.1647,0.947602,4
2020-04-15 11:31:00,2.389397,279.6925,122.6063,8.802021,13.3358,16.91027,1.175331,263.1955,309.3146,15.74614,18.88706,18.4228,19.498,343.8687,0.9478517,4
2020-04-15 11:32:00,2.475872,290.6799,122.5787,8.756939,13.33579,16.87713,1.251026,257.6665,322.3311,15.63393,19.15201,18.50518,19.61906,358.0957,0.94853,4
2020-04-15 11:33:00,2.612274,308.1404,122.6959,8.940801,13.33625,16.84607,1.291154,264.4438,341.437,15.63146,19.20856,18.58197,19.71648,376.4042,0.9514125,4
2020-04-15 11:34:00,2.601598,302.6891,122.7497,9.124914,13.33579,16.815,1.270178,262.9447,334.0143,15.69128,19.4149,18.92615,20.04526,373.1015,0.9505482,4
2020-04-15 11:35:00,2.39282,277.558,122.6163,9.24538,13.33487,16.79844,1.181031,261.856,309.2769,15.77819,19.43503,19.05469,20.07091,343.8044,0.9474743,4
2020-04-15 11:36:00,2.329846,270.6559,122.4627,9.110443,13.3344,16.76737,1.191291,251.4593,299.5256,15.79599,19.36321,18.87446,19.91669,339.9013,0.9452207,4
2020-04-15 11:37:00,2.376829,278.2965,122.6167,9.087266,13.33349,16.74459,1.207023,255.4265,308.2861,15.69556,19.16773,18.78716,19.83306,346.1436,0.9459267,4
2020-04-15 11:38:00,2.491459,292.9438,122.6495,9.02008,13.33257,16.71352,1.243958,261.8788,325.7138,15.60989,19.14863,18.76387,19.76335,359.1698,0.9485856,4
2020-04-15 11:39:00,2.656421,312.357,122.7105,8.969037999999998,13.33211,16.69696,1.358186,253.9958,344.8655,15.61917,19.30013,18.88771,19.83701,384.7427,0.9515593,4
2020-04-15 11:40:00,2.653562,309.6052,122.7265,9.122472,13.3321,16.67003,1.379617,246.7682,340.4795,15.61312,19.39768,19.05408,20.05301,393.03,0.9501716,4
2020-04-15 11:41:00,2.526275,295.7846,122.6359,9.342326000000002,13.33256,16.64311,1.318286,248.2388,327.242,15.70079,19.65332,19.22453,20.19403,373.341,0.9494919,4
2020-04-15 11:42:00,2.651769,313.0783,122.5923,9.214474,13.3321,16.62033,1.360238,254.1553,345.743,15.68217,19.60984,19.2185,20.20672,387.0327,0.9517974,4
2020-04-15 11:43:00,3.046512,359.261,122.8089,9.032845,13.33118,16.61205,1.499317,261.6907,392.3826,15.71512,19.94832,19.49895,20.54267,432.6602,0.9548221,4
2020-04-15 11:44:00,2.765641,323.967,122.7434,8.995254,13.33073,16.58512,1.354766,263.2069,356.5842,15.6945,20.09876,19.58507,20.54341,396.3392,0.9529273,4
2020-04-15 11:45:00,2.727637,320.3742,122.7201,9.025759,13.33118,16.56234,1.335842,263.6059,352.1288,15.63324,19.99849,19.4167,20.45915,390.6358,0.9523656,4
2020-04-15 11:46:00,2.708915,317.002,122.6193,8.915594999999998,13.33156,16.54577,1.342454,260.3113,349.4427,15.61175,20.26814,19.50913,20.54375,387.88,0.9520772,4
2020-04-15 11:47:00,2.669694,313.167,122.5475,8.924684,13.33163,16.51678,1.339262,259.7071,347.8192,15.64633,19.87554,19.35885,20.32315,382.7182,0.951546,4
2020-04-15 11:48:00,3.400964,406.9713,122.8131,8.947483,13.33155,16.51057,1.710215,260.1403,443.6795,15.70721,20.06904,19.39091,20.42786,452.7779,0.9582933,4
2020-04-15 11:49:00,5.013331,612.8862,124.013,9.039878000000002,13.33108,16.48779,2.535113,258.7381,656.85,15.78715,21.44328,20.77327,22.00683,775.6417,0.9597423,4
2020-04-15 11:50:00,2.861382,334.7423,122.7871,8.981935,13.33147,16.46293,1.406977,261.2461,367.519,15.95231,21.32054,20.75271,21.95397,410.6987,0.9535711,4
2020-04-15 11:51:00,2.738195,321.247,122.6551,9.110549,13.33055,16.44844,1.357046,261.6052,355.0088,16.051,21.22249,20.64906,22.04041,390.647,0.9526072,4
2020-04-15 11:52:00,3.042425,359.2342,122.7517,9.393806,13.33095,16.43808,1.549704,254.9705,395.0031,16.08745,21.07667,20.41235,21.84025,435.0756,0.9553626,4
2020-04-15 11:53:00,3.448917,407.2851,122.8861,9.405459,13.33003,16.42773,1.747607,254.8508,445.9135,16.05055,21.08843,20.45875,21.92931,487.3066,0.9525599,4
2020-04-15 11:54:00,2.968143,349.7089,122.9868,9.293097,13.32953,16.41323,1.486549,257.2162,382.2741,16.03118,21.44489,20.80813,22.18781,451.1071,0.9532771,4
2020-04-15 11:55:00,2.563561,297.7545,122.5854,9.042146,13.32776,16.41323,1.282034,257.8831,330.5954,16.08148,21.31296,20.59503,21.91942,367.4177,0.9490839,4
2020-04-15 11:56:00,2.42471,280.9021,122.4888,9.299987,13.32719,16.41323,1.199727,259.3822,311.1913,16.15132,21.11605,20.35973,21.83395,346.2856,0.9464164,4
2020-04-15 11:57:00,2.336588,271.2418,122.3896,9.527255,13.3267,16.41323,1.153215,261.7249,301.8119,16.13106,20.61519,19.98425,21.4057,333.5576,0.9455684,4
2020-04-15 11:58:00,2.301762,266.7414,122.4356,9.2949,13.32615,16.41323,1.131783,261.2917,295.7299,16.03605,20.40065,19.69244,21.00136,327.4327,0.9450727,4
2020-04-15 11:59:00,2.205538,254.6401,122.3969,9.072017,13.32627,16.39252,1.10602,256.5379,283.7396,15.99296,20.32823,19.54499,20.87232,314.5266,0.9430788,4
2020-04-15 12:00:00,2.137712,247.1619,122.4172,9.198009,13.32651,16.38838,1.06612,257.7805,274.8178,16.05238,20.32082,19.53197,20.87807,304.2035,0.9427,4
2020-04-15 12:01:00,2.097796,242.624,122.3854,9.400455,13.32645,16.38838,1.039216,260.9554,271.1848,16.05308,19.89603,19.28909,20.39418,296.82,0.9420838,4
2020-04-15 12:02:00,2.048958,236.2648,122.2065,9.564001,13.32634,16.37181,1.020976,258.7951,264.2226,16.07074,19.82271,19.30591,19.95923,289.2572,0.9410982,4
2020-04-15 12:03:00,2.000984,229.3021,122.2238,9.450418,13.32629,16.36353,0.9870045,259.4962,256.0601,15.97793,19.54456,19.10041,19.2552,281.2728,0.9387546,4
2020-04-15 12:04:00,1.886039,215.5459,122.2498,9.474276,13.32621,16.36353,0.9231649,262.8022,242.598,16.08693,19.32241,18.96906,19.0753,263.5625,0.9348711,4
2020-04-15 12:05:00,1.858569,213.2962,122.0993,9.312476,13.32615,16.3368,0.914273,262.6711,240.1441,16.07624,18.83202,18.33439,18.73616,259.359,0.9343818,4
2020-04-15 12:06:00,1.896489,218.4322,122.2274,9.286460000000002,13.3261,16.31608,0.9546287,257.6039,245.884,16.04155,18.54182,17.93394,18.55711,265.782,0.9354901,4
2020-04-15 12:07:00,1.984492,230.4986,122.261,9.376311,13.32605,16.3078,0.9867764,261.7135,258.2831,15.99692,18.31598,17.70503,18.44324,278.93,0.9392183,4
2020-04-15 12:08:00,1.948928,222.6431,122.3132,9.145072,13.32601,16.28295,0.9329689,267.8466,249.8559,15.79175,17.87103,17.38356,18.12433,272.8062,0.9375539,4
2020-04-15 12:09:00,1.725738,195.4217,122.1741,9.009885,13.32643,16.25603,0.8269497,267.898,221.5261,15.71376,17.92569,17.47657,18.08574,241.0484,0.9327617,4
2020-04-15 12:10:00,1.591344,180.0478,122.1578,9.177775,13.32641,16.23117,0.7612862,269.0152,204.8005,15.80351,17.95663,17.54166,17.89956,222.1376,0.9268436,4
2020-04-15 12:11:00,1.556063,176.4265,122.1623,9.471673,13.32759,16.21668,0.7615142,264.2785,201.2348,15.93158,17.87882,17.53416,17.69992,215.7752,0.9242938,4
2020-04-15 12:12:00,1.554264,176.3635,122.1021,9.396694,13.32818,16.18768,0.7551301999999999,265.39,200.3752,15.87671,17.40702,17.12058,17.59163,214.8754,0.9247672,4
2020-04-15 12:13:00,1.556612,176.4778,122.1118,9.190759000000002,13.32933,16.1649,0.7553581999999999,265.6351,200.6377,15.8099,17.36195,17.12848,17.53333,214.4568,0.9246256,4
2020-04-15 12:14:00,1.51945,171.4784,122.1447,9.30334,13.32895,16.13384,0.7393983,266.5756,197.0792,15.87178,17.448,17.1386,17.36649,208.7537,0.9222348,4
2020-04-15 12:15:00,1.483429,167.0328,122.1118,9.47255,13.32871,16.1152,0.7250343999999999,266.5813,193.2738,15.95306,17.25517,17.01819,17.22804,203.3508,0.9193096,4
2020-04-15 12:16:00,1.456533,163.4825,122.0861,9.473691,13.32967,16.09242,0.7170545,260.5735,186.8393,15.92468,17.14327,16.78136,17.13491,199.0282,0.9168274,4
2020-04-15 12:17:00,1.438153,161.454,122.046,9.305717,13.3299,16.0638,0.7106704999999999,261.0523,185.5145,15.88627,16.86161,16.46318,16.89021,196.748,0.9160036,4
2020-04-15 12:18:00,1.435659,161.2994,122.0849,9.231644,13.33033,16.04064,0.7083905,262.1353,185.6866,15.82885,16.63896,16.18099,16.60405,196.6881,0.9157557,4
2020-04-15 12:19:00,1.431056,160.7282,122.1949,9.348694,13.33151,16.02012,0.6985866,263.4064,184.0096,15.82439,16.5864,16.07875,16.56616,196.6286,0.9151651,4
2020-04-15 12:20:00,1.420493,159.2829,122.1327,9.330682,13.33151,15.9932,0.7145464999999999,257.1364,183.7357,15.82262,16.32702,15.87574,16.26837,196.6286,0.9145579,4
2020-04-15 12:21:00,1.4196,159.2039,122.0825,9.334081,13.33079,15.97042,0.6944826,264.9112,183.9621,15.80682,16.26376,15.77397,16.23233,196.6895,0.9149207,4
2020-04-15 12:22:00,1.405982,157.1776,122.0613,9.408782,13.3326,15.94142,0.6951665999999999,262.8022,182.6797,15.76454,16.18798,15.7135,16.1349,195.0085,0.91275,4
2020-04-15 12:23:00,1.375138,153.0767,122.0992,9.453696,13.33234,15.92071,0.6899227,256.7146,177.103,15.72985,16.04992,15.55365,16.01988,191.3471,0.9100773,4
2020-04-15 12:24:00,1.357727,151.3528,122.0958,9.325084,13.33191,15.90207,0.6755588,258.0484,174.3276,15.69163,15.80138,15.31185,15.89224,189.1258,0.9091439,4
2020-04-15 12:25:00,1.346021,149.7669,122.1332,9.258113,13.33255,15.87327,0.6698589,259.8724,174.0798,15.62226,15.67959,15.13325,15.77257,186.6651,0.9085219,4
2020-04-15 12:26:00,1.303378,144.2301,122.1663,9.225821,13.33214,15.84842,0.6438671,260.1859,167.5157,15.50158,15.43022,14.94104,15.56172,180.1811,0.9053722,4
2020-04-15 12:27:00,1.249654,137.4625,122.0609,9.121547,13.33273,15.82357,0.6178753,259.8154,160.5375,15.22764,14.91961,14.49582,15.12825,172.1367,0.9018077,4
2020-04-15 12:28:00,1.195137,131.1607,122.0407,9.01336,13.33293,15.807,0.5946194999999999,261.6622,155.5751,14.92824,14.5955,14.15318,14.75453,164.6921,0.8992569,4
2020-04-15 12:29:00,1.153139,126.2325,122.0246,8.899784999999998,13.33332,15.76558,0.5633837,263.5261,148.4444,14.70109,14.30861,13.80285,14.5133,158.9892,0.8965583,4
2020-04-15 12:30:00,1.130041,123.666,121.9856,8.927163999999998,13.33485,15.73207,0.5451437999999998,269.9385,147.1474,14.58693,14.23995,13.73623,14.37667,156.4678,0.8930565999999999,4
2020-04-15 12:31:00,1.138206,124.9548,121.9778,8.946984,13.33471,15.69742,0.5474238,271.3293,148.53,14.55501,14.10561,13.58069,14.28234,158.4499,0.8950171,4
2020-04-15 12:32:00,1.142829,125.0719,121.8632,9.015785,13.33743,15.65394,0.5310078999999999,274.1964,145.599,14.51357,13.92664,13.51742,14.11042,159.9514,0.8937698,4
2020-04-15 12:33:00,1.132456,123.3975,121.924,8.901047,13.33922,15.62136,0.5364799,274.7493,147.3906,14.39685,13.77893,13.32606,13.9326,158.3308,0.891201,4
2020-04-15 12:34:00,1.123701,122.7237,121.9663,9.070418,13.3385,15.58164,0.5401278999999999,269.7448,145.6741,14.36123,13.70816,13.25312,13.88642,155.5692,0.8911603,4
2020-04-15 12:35:00,1.117333,121.8115,121.8875,9.035609,13.33962,15.53815,0.5371639,267.841,143.8602,14.3015,13.66871,13.16655,13.80207,154.6089,0.8907814,4
2020-04-15 12:36:00,1.104112,119.9972,121.8974,9.000961,13.3398,15.49974,0.5326039,267.0829,142.2501,14.2714,13.5178,13.10054,13.70244,152.8081,0.8883621999999999,4
2020-04-15 12:37:00,1.07777,115.7196,121.8593,8.887712,13.34039,15.45343,0.5120841,270.0069,138.2417,14.21515,13.39896,12.95417,13.59699,148.9057,0.881221,4
2020-04-15 12:38:00,1.040896,111.1134,121.878,8.945334,13.34331,15.41841,0.4867763,271.2552,132.034,14.20312,13.35737,12.90197,13.53366,143.6225,0.8742607,4
2020-04-15 12:39:00,1.015321,107.6094,121.9068,8.884004,13.34523,15.37492,0.4833563,266.3476,128.7341,14.17703,13.28484,12.86945,13.48153,138.219,0.8674484999999998,4
2020-04-15 12:40:00,0.9746423,101.982,121.851,8.856463,13.34536,15.32728,0.4653443999999999,264.7687,123.2069,14.19871,13.32062,12.95166,13.4892,131.4945,0.858272,4
