measured_on,ac_current__588,ac_power__584,ac_voltage__587,ambient_temp__589,das_battery_voltage__595,das_temp__594,dc_pos_current__586,dc_pos_voltage__585,dc_power__583,inverter_temp__593,module_temp_1__590,module_temp_2__591,module_temp_3__592,poa_irradiance__582,power_factor__596,system_id
2020-04-15 21:42:00,0.1623511,6.716164,244.6774,0.3069419999999999,13.34917,2.543694,0.006,0.8,0.005333334,1.133333,1.4,1.341667,0.8666666,0.2303,0.1679411,33
2020-04-15 21:43:00,0.1624869999999999,6.716871,244.7804,0.3069403,13.34871,2.543694,0.002666667,0.8,0.0021333329999999,1.05,1.375,1.35,0.8666666,0.2590875,0.1677153999999999,33
2020-04-15 21:44:00,0.1623893999999999,6.708132,244.7582,0.2932246,13.34917,2.543694,0.002666667,0.8,0.0021333329999999,1.033333,1.358333,1.341667,0.8083333,0.3070666,0.1678692,33
2020-04-15 21:45:00,0.1621813,6.693914,244.5837,0.2568723,13.34779,2.541999,0.002,0.8,0.0016,1.016667,1.375,1.308333,0.8166666999999999,0.2878749999999999,0.1682106999999999,33
2020-04-15 21:46:00,0.1622527,6.689737,244.6297,0.3105976999999999,13.34825,2.525052,0.0006666667,0.8,0.0005333332999999,1.083333,1.391667,1.333333,0.8333333,0.2494916,0.1677052,33
2020-04-15 21:47:00,0.1621902,6.705124,244.5965,0.3334375,13.34917,2.523357,0.003333333,0.8083333,0.0021333329999999,1.091667,1.4,1.341667,0.8416666,0.2207041999999999,0.1676298,33
2020-04-15 21:48:00,0.1621951,6.688364,244.5948,0.3500362,13.34825,2.523357,0.004666667,0.8083333,0.003733333,1.141667,1.375,1.35,0.8416666,0.2398957999999999,0.1681534,33
2020-04-15 21:49:00,0.1623709,6.712738,244.6152,0.3312688999999999,13.35054,2.523357,0.004,0.8083333,0.0032,1.1,1.366667,1.333333,0.8333333,0.2494916,0.1688085,33
2020-04-15 21:50:00,0.1620499,6.690326,244.4503,0.3529202,13.35146,2.523357,0.004666667,0.8,0.004266667,1.141667,1.358333,1.341667,0.8499999999999999,0.2494916,0.1676023,33
2020-04-15 21:51:00,0.1622282999999999,6.719752,244.6653,0.4039061999999999,13.35054,2.521663,0.003333333,0.8,0.002666667,1.166667,1.4,1.316667,0.8499999999999999,0.2111083,0.1683162,33
2020-04-15 21:52:00,0.1622061999999999,6.710388,244.584,0.4120505999999999,13.35146,2.518274,0.002,0.8166666999999999,0.001066667,1.15,1.366667,1.333333,0.8416666,0.2015125,0.1683769,33
2020-04-15 21:53:00,0.1621839999999999,6.704213,244.6528,0.333069,13.351,2.511497,0.004666667,0.8249999999999998,0.0039333329999999,1.083333,1.375,1.325,0.8249999999999998,0.2111083,0.1682539999999999,33
2020-04-15 21:54:00,0.1622146999999999,6.716813,244.6439,0.2725921,13.35146,2.503025,0.0013333329999999,0.8166666999999999,0.0016,1.075,1.35,1.316667,0.8083333,0.2111083,0.168249,33
2020-04-15 21:55:00,0.1620377,6.717703,244.5929,0.2733123,13.35054,2.503025,0.002666667,0.8333333,0.002266667,1.091667,1.408333,1.341667,0.8249999999999998,0.1919165999999999,0.167738,33
2020-04-15 21:56:00,0.1620009,6.707342,244.5477,0.2530987,13.34871,2.503025,0.004,0.8083333,0.002666667,1.091667,1.375,1.341667,0.8249999999999998,0.2686833,0.1683958,33
2020-04-15 21:57:00,0.1621964999999999,6.717334,244.5902,0.3245622,13.35009,2.503025,0.003333333,0.8249999999999998,0.0032,1.125,1.366667,1.3,0.8083333,0.2207041999999999,0.168966,33
2020-04-15 21:58:00,0.1621236,6.72648,244.5018,0.362095,13.351,2.503025,0.004666667,0.8249999999999998,0.0038666669999999,1.141667,1.391667,1.341667,0.8333333,0.1823208,0.1679794,33
2020-04-15 21:59:00,0.1622686999999999,6.703365,244.6312,0.4234414,13.35192,2.503025,0.004,0.8166666999999999,0.002733333,1.191667,1.366667,1.358333,0.8666666,0.2207041999999999,0.1678437999999999,33
2020-04-15 22:00:00,0.1621657,6.691046,244.5262,0.4638541999999999,13.35192,2.503025,0.002666667,0.8333333,0.0022,1.183333,1.383333,1.35,0.8499999999999999,0.1823208,0.1682588999999999,33
2020-04-15 22:01:00,0.1622538,6.732138,244.7242,0.4414819999999999,13.35192,2.503025,0.004,0.8249999999999998,0.0038666669999999,1.183333,1.391667,1.333333,0.8249999999999998,0.2015125,0.1680997999999999,33
2020-04-15 22:02:00,0.1622247,6.735905,244.794,0.397839,13.351,2.495495,0.004,0.8,0.002666667,1.175,1.366667,1.333333,0.8249999999999998,0.2398957999999999,0.1686182,33
2020-04-15 22:03:00,0.1622136999999999,6.739529,244.68,0.3867766,13.35192,2.482317,0.002666667,0.8166666999999999,0.0021333329999999,1.141667,1.383333,1.325,0.8249999999999998,0.2207041999999999,0.1682415999999999,33
2020-04-15 22:04:00,0.1622844,6.731345,244.82,0.3877733999999999,13.35192,2.480434,0.002666667,0.8083333,0.002733333,1.183333,1.366667,1.316667,0.8,0.2207041999999999,0.168152,33
2020-04-15 22:05:00,0.1621084,6.723241,244.7851,0.3870514999999999,13.35192,2.480434,0.004,0.8,0.002666667,1.175,1.35,1.316667,0.8333333,0.2398957999999999,0.1681039,33
2020-04-15 22:06:00,0.1621221999999999,6.724105,244.7087,0.3718946,13.35192,2.480434,0.002666667,0.8083333,0.002666667,1.208333,1.358333,1.316667,0.8166666999999999,0.2303,0.1681296999999999,33
2020-04-15 22:07:00,0.1623575999999999,6.729734,244.8817,0.3466328,13.35146,2.480434,0.0013333329999999,0.8,0.001066667,1.2,1.383333,1.341667,0.8416666,0.2303,0.1682505,33
2020-04-15 22:08:00,0.1622816,6.734205,244.9348,0.3134295999999999,13.35146,2.480434,0.003333333,0.8,0.002666667,1.15,1.35,1.308333,0.8333333,0.2494916,0.1684847999999999,33
2020-04-15 22:09:00,0.1624226,6.764347,245.0038,0.3206488,13.35192,2.480434,0.003333333,0.8,0.0021333329999999,1.2,1.366667,1.333333,0.8249999999999998,0.2303,0.1686583,33
2020-04-15 22:10:00,0.1622015,6.728412,244.8255,0.3690091999999999,13.35146,2.480434,0.004,0.8,0.0032,1.275,1.375,1.366667,0.8249999999999998,0.2878749999999999,0.1680142,33
2020-04-15 22:11:00,0.16213,6.729082,244.64,0.3560182,13.34963,2.480434,0.004666667,0.8,0.004266667,1.241667,1.35,1.325,0.8166666999999999,0.2494916,0.1686833,33
2020-04-15 22:12:00,0.1621514,6.736136,244.6517,0.3596275999999999,13.35192,2.480434,0.002,0.8,0.0016,1.3,1.358333,1.341667,0.8416666,0.2207041999999999,0.1688003999999999,33
2020-04-15 22:13:00,0.162222,6.721188,244.6904,0.377672,13.35192,2.480434,0.004666667,0.8,0.0032,1.291667,1.383333,1.341667,0.8166666999999999,0.1919165999999999,0.1684189,33
2020-04-15 22:14:00,0.1621639,6.722851,244.6305,0.4152028999999999,13.35146,2.480434,0.003333333,0.8,0.0032,1.325,1.333333,1.35,0.8333333,0.2303,0.1685826,33
2020-04-15 22:15:00,0.1620554999999999,6.710162,244.4983,0.441184,13.35054,2.480434,0.0013333329999999,0.8,0.001066667,1.358333,1.375,1.325,0.8333333,0.2111083,0.1688288,33
2020-04-15 22:16:00,0.1621490999999999,6.722589,244.6035,0.4505667999999999,13.351,2.480434,0.0013333329999999,0.7916667,0.001066667,1.375,1.375,1.316667,0.8,0.2111083,0.1679459,33
2020-04-15 22:17:00,0.1621055,6.729208,244.6521,0.479433,13.35192,2.480434,0.002666667,0.8,0.0021333329999999,1.375,1.358333,1.341667,0.8666666,0.2207041999999999,0.1686319,33
2020-04-15 22:18:00,0.1622917,6.762108,244.7725,0.4729393,13.35192,2.480434,0.002,0.8,0.0016,1.416667,1.366667,1.325,0.8499999999999999,0.1919165999999999,0.1686887,33
2020-04-15 22:19:00,0.1623150999999999,6.730494,244.7985,0.432528,13.35192,2.480434,0.002666667,0.8,0.0021333329999999,1.4,1.341667,1.316667,0.8416666,0.2207041999999999,0.1684015,33
2020-04-15 22:20:00,0.1621185,6.699859,244.6475,0.4014956,13.35192,2.480434,0.002666667,0.8,0.0021333329999999,1.35,1.308333,1.291667,0.8249999999999998,0.2207041999999999,0.1679780999999999,33
2020-04-15 22:21:00,0.1620707,6.732355,244.5681,0.3993313,13.35192,2.480434,0.005333334,0.8,0.003733333,1.341667,1.35,1.316667,0.8416666,0.2398957999999999,0.1689514,33
2020-04-15 22:22:00,0.1622012999999999,6.741007,244.6352,0.4346943999999999,13.35192,2.480434,0.003333333,0.8,0.0032,1.383333,1.366667,1.316667,0.8499999999999999,0.2494916,0.1685715,33
2020-04-15 22:23:00,0.1621629,6.716109,244.6478,0.3802905999999999,13.35146,2.482317,0.004666667,0.8,0.0032,1.291667,1.325,1.308333,0.8249999999999998,0.2590875,0.1683545999999999,33
2020-04-15 22:24:00,0.1622498,6.742512,244.6975,0.363034,13.35146,2.49173,0.0013333329999999,0.7833333,0.0016,1.091667,1.358333,1.333333,0.8249999999999998,0.2303,0.1680474,33
2020-04-15 22:25:00,0.1622107999999999,6.72188,244.5525,0.4045136999999999,13.35192,2.49926,0.003333333,0.7916667,0.0020666669999999,1.233333,1.333333,1.35,0.8416666,0.2494916,0.1684466,33
2020-04-15 22:26:00,0.1623117,6.739345,244.7165,0.4504256999999999,13.35192,2.501143,0.002666667,0.7916667,0.002666667,1.125,1.333333,1.325,0.8499999999999999,0.2015125,0.1688554999999999,33
2020-04-15 22:27:00,0.1624008,6.757224,244.8013,0.4879506,13.35192,2.501143,0.003333333,0.7416666,0.002466667,1.083333,1.316667,1.3,0.8249999999999998,0.2303,0.1687042,33
2020-04-15 22:28:00,0.1624307,6.745366,244.7218,0.4573657999999999,13.35192,2.503025,0.002,0.7249999999999999,0.001466667,0.9666666,1.316667,1.3,0.8083333,0.2111083,0.1686803,33
2020-04-15 22:29:00,0.1624473999999999,6.746535,244.8188,0.4739628,13.35192,2.503025,0.002666667,0.7083333,0.0014,0.6666667,1.316667,1.3,0.8166666999999999,0.1631292,0.1685508,33
2020-04-15 22:30:00,0.1622935,6.729468,244.8203,0.4386009,13.35192,2.503025,0.002,0.6999999999999998,0.001866667,0.4833333,1.325,1.341667,0.8333333,0.2111083,0.1680344,33
2020-04-15 22:31:00,0.1622941,6.729993,244.7639,0.3996276999999999,13.35192,2.503025,0.002666667,0.6999999999999998,0.001866667,0.5666666999999999,1.316667,1.308333,0.8249999999999998,0.2398957999999999,0.1688829,33
2020-04-15 22:32:00,0.1623881,6.766035,244.9017,0.3743659999999999,13.35192,2.503025,0.002,0.6999999999999998,0.0014,0.3166667,1.316667,1.333333,0.8249999999999998,0.2398957999999999,0.1688301,33
2020-04-15 22:33:00,0.1623275999999999,6.729586,244.858,0.3714765999999999,13.35192,2.503025,0.003333333,0.6999999999999998,0.001866667,0.05,1.316667,1.316667,0.8083333,0.2207041999999999,0.1687008,33
2020-04-15 22:34:00,0.1624030999999999,6.744032,244.8895,0.4053975,13.35192,2.503025,0.002666667,0.6666667,0.002266667,0.08333334,1.325,1.316667,0.8166666999999999,0.2398957999999999,0.1687836,33
2020-04-15 22:35:00,0.1622269,6.73572,244.717,0.3527074,13.351,2.503025,0.005333334,0.6083332999999999,0.0032,-0.05,1.308333,1.308333,0.8,0.3166625,0.1683012999999999,33
2020-04-15 22:36:00,0.1623255999999999,6.710302,244.7884,0.3219447999999999,13.35192,2.501143,0.006,0.6083332999999999,0.003666667,-0.1333332999999999,1.308333,1.316667,0.7833333,0.3166625,0.1687013,33
2020-04-15 22:37:00,0.1623842,6.774089,244.9155,0.3548702,13.35192,2.503025,0.002,0.5999999999999999,0.0008,-0.225,1.316667,1.308333,0.8166666999999999,0.3454499999999999,0.1688838,33
2020-04-15 22:38:00,0.1624294,6.742936,244.9226,0.3525326999999999,13.35146,2.49926,0.002666667,0.5999999999999999,0.0016,-0.2833333,1.316667,1.333333,0.8,0.3838332999999999,0.1688061999999999,33
2020-04-15 22:39:00,0.1624403,6.744077,244.8998,0.3310877999999999,13.35192,2.487965,0.004,0.5999999999999999,0.0028,-0.2999999999999999,1.325,1.308333,0.7916667,0.3934290999999999,0.1692211,33
2020-04-15 22:40:00,0.1622745999999999,6.725795,244.7328,0.2968184999999999,13.35329,2.480434,0.0006666667,0.5916666,0.0004,-0.2999999999999999,1.3,1.316667,0.7916667,0.3838332999999999,0.1689986,33
2020-04-15 22:41:00,0.1622951,6.750527,244.848,0.2614461,13.35375,2.480434,0.002666667,0.5416667,0.001133333,-0.2999999999999999,1.308333,1.308333,0.7833333,0.3934290999999999,0.1684443999999999,33
2020-04-15 22:42:00,0.1622995999999999,6.718473,244.8434,0.2094658,13.35558,2.480434,0.004666667,0.5,0.0023999999999999,-0.2999999999999999,1.3,1.291667,0.7916667,0.4414082999999999,0.1688811,33
2020-04-15 22:43:00,0.1624106999999999,6.766856,244.9582,0.1993578,13.35467,2.480434,0.006,0.5,0.003,-0.3166667,1.308333,1.3,0.7833333,0.4414082999999999,0.1685952,33
2020-04-15 22:44:00,0.1623695,6.734558,244.8876,0.1950252,13.3565,2.480434,0.003333333,0.5,0.002,-0.2999999999999999,1.308333,1.308333,0.7749998999999999,0.4893874999999999,0.1686386,33
2020-04-15 22:45:00,0.162362,6.76018,244.8781,0.1525816,13.3565,2.471961,0.002,0.4916666,0.0009333333999999,-0.325,1.283333,1.275,0.75,0.4989833,0.1681497,33
2020-04-15 22:46:00,0.1623883,6.751278,244.8336,0.1450017,13.35696,2.460098,0.002666667,0.4833333,0.001266667,-0.3499999999999999,1.291667,1.308333,0.7416666,0.4606,0.1687356,33
2020-04-15 22:47:00,0.1624045,6.754782,244.9316,0.1536651,13.35742,2.460098,0.003333333,0.4333332999999999,0.0011999999999999,-0.3166667,1.291667,1.316667,0.7583332999999999,0.4606,0.1692285,33
2020-04-15 22:48:00,0.1623672999999999,6.75188,244.8731,0.1204503,13.35696,2.460098,0.002666667,0.4083333,0.001466667,-0.3333333,1.333333,1.316667,0.7833333,0.4606,0.1690271999999999,33
2020-04-15 22:49:00,0.162508,6.743684,244.9787,0.1363349,13.35742,2.460098,0.004666667,0.4083333,0.0016666669999999,-0.3666667,1.291667,1.316667,0.7416666,0.4510041,0.1686216,33
2020-04-15 22:50:00,0.1623455,6.741686,244.7743,0.1453802999999999,13.35696,2.452568,0.002,0.4249999999999999,0.001133333,-0.325,1.3,1.308333,0.7583332999999999,0.4318124999999999,0.1690356,33
2020-04-15 22:51:00,0.1623014,6.746545,244.8307,0.126647,13.35742,2.437508,0.003333333,0.4,0.0013333329999999,-0.3666667,1.316667,1.316667,0.7249999999999999,0.4414082999999999,0.1693742,33
2020-04-15 22:52:00,0.1623966,6.745524,244.97,0.1028176,13.35742,2.437508,0.004666667,0.4,0.0016,-0.3666667,1.3,1.3,0.7416666,0.4030249,0.1688678,33
2020-04-15 22:53:00,0.1623416,6.774734,244.9976,0.07826547,13.35833,2.437508,0.004,0.4,0.001866667,-0.3833332999999999,1.3,1.316667,0.7333332999999999,0.4222167,0.1695676,33
2020-04-15 22:54:00,0.1623823,6.753881,244.9175,0.03066253,13.35879,2.41887,0.003333333,0.4,0.0013333329999999,-0.3666667,1.308333,1.316667,0.7416666,0.4318124999999999,0.1689769,33
2020-04-15 22:55:00,0.1623733,6.733057,244.8767,0.0058405549999999,13.35971,2.417175,0.002666667,0.4,0.001066667,-0.3583333,1.3,1.308333,0.7166666,0.4126208,0.1687564,33
2020-04-15 22:56:00,0.1624463999999999,6.766069,245.0283,0.002227788,13.36063,2.417175,0.002,0.4,0.0008,-0.3833332999999999,1.283333,1.291667,0.7083333,0.4126208,0.1688140999999999,33
2020-04-15 22:57:00,0.1623557999999999,6.775106,244.9904,0.00495469,13.36108,2.413409,0.004666667,0.4,0.001866667,-0.3916666999999999,1.283333,1.291667,0.7083333,0.3646416,0.1687939,33
2020-04-15 22:58:00,0.1624468,6.771591,245.0572,-0.0096461589999999,13.36292,2.394581,0.002666667,0.4,0.001066667,-0.3833332999999999,1.266667,1.283333,0.6999999999999998,0.3550458,0.1693654,33
2020-04-15 22:59:00,0.1624669,6.780511,245.0615,-0.01134522,13.36246,2.392886,0.002666667,0.375,0.0007333332999999,-0.375,1.266667,1.275,0.7083333,0.3454499999999999,0.1690298,33
2020-04-15 23:00:00,0.1624235,6.780355,244.9643,-0.009782455,13.36292,2.379332,0.002666667,0.3833332999999999,0.001266667,-0.375,1.291667,1.275,0.7333332999999999,0.3934290999999999,0.1695415999999999,33
2020-04-15 23:01:00,0.1622888,6.762044,244.9143,0.03352762,13.36154,2.374249,0.004,0.4,0.0016,-0.4083333,1.291667,1.291667,0.7249999999999999,0.3550458,0.1693007,33
2020-04-15 23:02:00,0.1623951999999999,6.778969,245.1009,0.0291959499999999,13.36292,2.374249,0.002,0.4,0.0005333332999999,-0.4166667,1.275,1.3,0.7083333,0.3454499999999999,0.1695128999999999,33
2020-04-15 23:03:00,0.1625278,6.793883,245.2348,0.0065568079999999,13.36292,2.361068,0.002666667,0.3666667,0.001066667,-0.3916666999999999,1.275,1.275,0.7166666,0.3358540999999999,0.1691166,33
2020-04-15 23:04:00,0.1623791,6.785378,245.2474,-0.005068732,13.36292,2.351654,0.003333333,0.3333333,0.0013333329999999,-0.3916666999999999,1.291667,1.3,0.7083333,0.3454499999999999,0.16969,33
2020-04-15 23:05:00,0.1624404999999999,6.785157,245.1582,0.0232836899999999,13.36292,2.343182,0.002,0.3083332999999999,0.0004,-0.3833332999999999,1.291667,1.291667,0.7583332999999999,0.3070666,0.1689995,33
2020-04-15 23:06:00,0.1625268,6.80098,245.2841,-0.03389499,13.36292,2.333016,0.002666667,0.2999999999999999,0.0008,-0.4,1.291667,1.291667,0.7083333,0.3454499999999999,0.168989,33
2020-04-15 23:07:00,0.1626066999999999,6.787993,245.2723,-0.1179439,13.36292,2.331322,0.0006666667,0.2999999999999999,0.0004,-0.4,1.283333,1.3,0.6999999999999998,0.3454499999999999,0.1693601999999999,33
2020-04-15 23:08:00,0.1626983999999999,6.802613,245.2939,-0.1261936999999999,13.36292,2.324544,0.004666667,0.2999999999999999,0.0014,-0.3916666999999999,1.283333,1.3,0.6999999999999998,0.3070666,0.1692594,33
2020-04-15 23:09:00,0.1625002999999999,6.802927,245.1549,-0.1203028,13.36292,2.310989,0.004666667,0.2999999999999999,0.0014,-0.4,1.275,1.308333,0.6999999999999998,0.3358540999999999,0.1689447,33
2020-04-15 23:10:00,0.1625487999999999,6.806491,245.2468,-0.1233616,13.36292,2.307224,0.003333333,0.2999999999999999,0.001,-0.4083333,1.258333,1.266667,0.6999999999999998,0.2878749999999999,0.1696749999999999,33
2020-04-15 23:11:00,0.1624886,6.761253,245.1166,-0.1494958999999999,13.36292,2.288395,0.003333333,0.2916667,0.0009333333999999,-0.4083333,1.266667,1.25,0.6916666,0.2207041999999999,0.1687006,33
2020-04-15 23:12:00,0.1626281,6.80158,245.3671,-0.1574423,13.36292,2.288395,0.002666667,0.2833333,0.0005333332999999,-0.4083333,1.241667,1.266667,0.6916666,0.1823208,0.1693543999999999,33
2020-04-15 23:13:00,0.1627444,6.791838,245.4556,-0.1642488,13.36292,2.281617,0.004,0.2999999999999999,0.0014,-0.4083333,1.241667,1.283333,0.7166666,0.1919165999999999,0.1689042,33
2020-04-15 23:14:00,0.1626515,6.788586,245.4411,-0.1663038,13.36292,2.268063,0.004666667,0.2999999999999999,0.0011999999999999,-0.4083333,1.266667,1.233333,0.6999999999999998,0.1535333,0.1688128,33
2020-04-15 23:15:00,0.1626593,6.804014,245.4355,-0.1758652,13.36292,2.264297,0.002,0.2833333,0.0008,-0.4166667,1.266667,1.283333,0.6833333,0.08636249,0.168973,33
2020-04-15 23:16:00,0.1627337,6.795113,245.3814,-0.1637074,13.36337,2.245472,0.002666667,0.2916667,0.0005999999999999,-0.4,1.25,1.291667,0.7083333,0.11515,0.1692083,33
2020-04-15 23:17:00,0.1627784999999999,6.825617,245.5189,-0.1398668,13.36337,2.245472,0.004,0.2999999999999999,0.0013333329999999,-0.4249999999999999,1.25,1.258333,0.6916666,0.1247458,0.1697991,33
2020-04-15 23:18:00,0.162729,6.796002,245.5374,-0.1623612,13.36429,2.235304,0.0013333329999999,0.2999999999999999,0.0004,-0.4166667,1.258333,1.266667,0.6833333,0.1439375,0.1697951,33
2020-04-15 23:19:00,0.1628470999999999,6.812464,245.5585,-0.1711284999999999,13.36521,2.225136,0.002666667,0.2916667,0.0008,-0.45,1.208333,1.241667,0.6416667,0.1055542,0.1691401999999999,33
2020-04-15 23:20:00,0.1626548999999999,6.795768,245.4117,-0.1693008,13.36567,2.217606,0.002666667,0.2916667,0.0005999999999999,-0.4416666,1.225,1.233333,0.675,0.08636249,0.1695793999999999,33
2020-04-15 23:21:00,0.1626661,6.800987,245.3968,-0.1974318999999999,13.36475,2.202545,0.002666667,0.2999999999999999,0.0007333332999999,-0.4583333,1.225,1.225,0.6333332999999999,0.11515,0.1692351,33
2020-04-15 23:22:00,0.1627816,6.809234,245.5641,-0.2241668,13.36658,2.202545,0.002,0.2916667,0.0007333332999999,-0.4333332999999999,1.233333,1.208333,0.6333332999999999,0.1343417,0.1693762,33
2020-04-15 23:23:00,0.1626773,6.808128,245.449,-0.2257074,13.36612,2.192379,0.003333333,0.2666666999999999,0.0009333333999999,-0.45,1.216667,1.241667,0.6416667,0.07676666,0.1689719,33
2020-04-15 23:24:00,0.1627597,6.809474,245.5378,-0.2200222,13.36796,2.182213,0.0013333329999999,0.2833333,0.0004,-0.45,1.216667,1.225,0.6833333,0.0287875,0.1694882,33
2020-04-15 23:25:00,0.1627702,6.81641,245.5325,-0.2217244999999999,13.36704,2.180518,0.002,0.2999999999999999,0.0004,-0.4416666,1.241667,1.241667,0.6583333999999998,0.057575,0.1691014,33
2020-04-15 23:26:00,0.1625551,6.795731,245.4114,-0.2671835,13.36796,2.161877,0.003333333,0.2583332999999999,0.0009333333999999,-0.4083333,1.216667,1.25,0.6833333,0.1055542,0.1695040999999999,33
2020-04-15 23:27:00,0.1626114999999999,6.787678,245.5264,-0.2715187,13.36842,2.161877,0.004,0.2666666999999999,0.001266667,-0.4333332999999999,1.241667,1.241667,0.675,0.01919167,0.1696492,33
2020-04-15 23:28:00,0.1627025,6.794569,245.52,-0.2661345,13.3675,2.144934,0.004,0.2833333,0.001133333,-0.4,1.25,1.283333,0.6999999999999998,-0.0095958329999999,0.1691289,33
2020-04-15 23:29:00,0.1626804,6.825703,245.489,-0.2161664,13.36796,2.139286,0.004,0.2583332999999999,0.0008666667,-0.3833332999999999,1.266667,1.291667,0.7166666,0.0,0.1692786,33
2020-04-15 23:30:00,0.1626016999999999,6.793619,245.4875,-0.202274,13.36796,2.130814,0.002666667,0.25,0.0008,-0.4166667,1.241667,1.275,0.6916666,-0.0095958329999999,0.1695684,33
2020-04-15 23:31:00,0.1625466999999999,6.804435,245.4136,-0.201901,13.36796,2.118954,0.004666667,0.2666666999999999,0.0013333329999999,-0.4083333,1.225,1.275,0.6833333,0.06717083,0.1696682999999999,33
2020-04-15 23:32:00,0.1626438,6.83234,245.6924,-0.2257437999999999,13.36704,2.118954,0.002666667,0.275,0.0007333332999999,-0.4083333,1.233333,1.283333,0.6916666,0.07676666,0.1704421,33
2020-04-15 23:33:00,0.1627512999999999,6.830065,245.6742,-0.2667154999999999,13.36842,2.107656,0.002666667,0.2916667,0.0005999999999999,-0.4083333,1.241667,1.283333,0.6916666,0.07676666,0.1698311999999999,33
2020-04-15 23:34:00,0.1626516,6.824322,245.6041,-0.2881769,13.36842,2.096359,0.002666667,0.2583332999999999,0.0008666667,-0.4416666,1.241667,1.275,0.6916666,0.03838333,0.1694949,33
2020-04-15 23:35:00,0.1625069,6.816257,245.3811,-0.307059,13.36842,2.086193,0.005333334,0.25,0.0011999999999999,-0.3916666999999999,1.258333,1.283333,0.7166666,0.04797916,0.1700622,33
